Time,Position,Velocity,Voltage,Force
230.23765500000002,-0.036295724137931036,-0.010290856876072205,0.1,-24.3056
230.25327700000003,-0.03645903448275862,-0.008984081399753756,0.1,-24.9595
230.268898,-0.036576413793103446,-0.008984368963982657,0.1,-24.4646
230.284519,-0.036739724137931036,-0.009431928001667778,0.1,-24.9278
230.308397,-0.03694896551724138,-0.00917005253003312,0.1,-25.0231
230.32514600000002,-0.03711227586206896,-0.009632609544589913,0.1,-25.1275
230.341775,-0.037270482758620695,-0.009644456351183977,0.1,-24.1284
230.358483,-0.03743379310344827,-0.00994424227945477,0.1,-24.7507
230.374107,-0.037591999999999993,-0.010290198155848144,0.1,-25.0004
230.389728,-0.03775531034482758,-0.009147721126955779,0.1,-25.0503
230.405349,-0.03787779310344827,-0.00882073446520481,0.1,-24.4737
230.420971,-0.03803089655172413,-0.00865738753066426,0.1,-24.2375
230.43659200000002,-0.03814827586206897,-0.00966330179977572,0.1,-25.1775
230.458468,-0.03839324137931034,-0.010259773847713004,0.1,-24.8052
230.475391,-0.03854634482758621,-0.008310528116900091,0.1,-24.3646
230.491015,-0.03866372413793104,-0.008632407147982413,0.1,-24.7733
230.508498,-0.038832137931034474,-0.009711751385829472,0.1,-24.0921
230.524121,-0.038985241379310344,-0.009963525198519752,0.1,-24.7416
230.539743,-0.03914344827586207,-0.009220859481379084,0.1,-24.9731
230.558436,-0.039301655172413796,-0.009071607215882592,0.1,-24.7461
230.57406,-0.03945475862068965,-0.008819887566295228,0.1,-24.6961
230.589682,-0.039577241379310346,-0.009173275537166204,0.1,-24.7325
230.608553,-0.039771172413793104,-0.007026457239892689,0.1,-24.3011
230.639798,-0.03992937931034483,-0.008820169847861688,0.1,-24.6008
230.639798,-0.040046758620689654,-0.017315329276039102,0.1,-24.6008
230.655419,-0.04019986206896552,-0.008657387530671913,0.1,-24.7461
230.671041,-0.040317241379310344,-0.006642846210895226,0.1,-24.4963
230.70228300000002,-0.040511172413793095,-0.009964481941853181,0.1,-24.5462
230.70228300000002,-0.04062855172413792,-0.014374070166319303,0.1,-24.2738
230.717905,-0.040735724137931036,-0.008636366803470952,0.1,-24.4191
230.741875,-0.04097048275862069,-0.00955348823777362,0.1,-24.4282
230.75850400000002,-0.041123586206896545,-0.006396100107608962,0.1,-24.5145
230.789749,-0.04127668965517241,-0.008656833369205514,0.1,-24.5145
230.789749,-0.041394068965517235,-0.01698862495004575,0.1,-24.2148
230.80537,-0.041542068965517244,-0.007187341801956832,0.1,-24.2692
230.836613,-0.041730896551724135,-0.008494040596130771,0.1,-24.5554
230.836613,-0.041807448275862066,-0.014701694668308387,0.1,-24.5826
230.852234,-0.04196055172413793,-0.0064250479744726524,0.1,-24.5054
230.88347700000003,-0.04210855172413793,-0.006800554128424844,0.1,-24.6372
230.907767,-0.042338206896551725,-0.01386692409251465,0.1,-24.4373
230.907767,-0.042445379310344825,-0.008330960312048866,0.1,-24.8915
230.939009,-0.04259848275862069,-0.006533947092688124,0.1,-24.5554
230.954631,-0.04275158620689656,-0.01666085405638477,0.1,-24.3783
230.954631,-0.042858758620689656,-0.008169122923219353,0.1,-24.8324
230.990865,-0.04304758620689655,-0.006247497611135643,0.1,-24.2466
231.00854500000003,-0.04319558620689655,-0.014432828834441412,0.1,-24.9823
231.00854500000003,-0.043302758620689656,-0.016332079735888686,0.1,-24.896
231.024169,-0.04345075862068965,-0.009636543822442376,0.1,-25.0639
231.039791,-0.043603862068965514,-0.008167608149067794,0.1,-25.005
231.055411,-0.04370593103448276,-0.008049376241325804,0.1,-24.6462
231.075296,-0.04388965517241379,-0.009027735417908833,0.1,-24.9504
231.092156,-0.04403765517241379,-0.00785556795225894,0.1,-24.6325
231.107779,-0.0441448275862069,-0.008003487454541228,0.1,-24.8005
231.123401,-0.04428772413793103,-0.009474122203367899,0.1,-24.8188
231.139022,-0.04444082758620689,-0.008330960312041509,0.1,-25.1366
231.15464300000002,-0.044548,-0.008004255986086279,0.1,-24.7008
231.170264,-0.04469089655172413,-0.009310775268835818,0.1,-25.005
231.185886,-0.044838896551724135,-0.00816734672704915,0.1,-24.8415
231.201507,-0.04494606896551724,-0.00822539085569818,0.1,-24.728
231.242347,-0.04530331034482758,-0.006867181083392906,0.1,-25.1094
231.273594,-0.04544110344827586,-0.00863475447000776,0.1,-25.0459
231.275445,-0.04558910344827586,-0.01573945199242749,0.1,-25.1139
231.292076,-0.045731999999999995,-0.0075183838584878685,0.1,-25.1322
231.308706,-0.0458391724137931,-0.007594417077171515,0.1,-24.7552
231.32433200000003,-0.045976965517241376,-0.00835510210365371,0.1,-25.1685
231.34230100000002,-0.04611986206896551,-0.0085075195263391,0.1,-25.1139
231.35792500000002,-0.046262758620689653,-0.008819887566303251,0.1,-24.7233
231.373547,-0.04639544827586206,-0.007677305923426167,0.1,-24.7507
231.389168,-0.046502620689655175,-0.007840652857967088,0.1,-24.9687
231.40479,-0.04664041379310344,-0.008984081399753756,0.1,-24.6462
231.420411,-0.046783310344827585,-0.007840903823097852,0.1,-24.9551
231.436032,-0.046885379310344824,-0.007840903823097852,0.1,-25.014
231.45165300000002,-0.047028275862068966,-0.007840652857967088,0.1,-24.9414
231.467275,-0.047130344827586206,-0.007608002796456772,0.1,-25.0367
231.491901,-0.04733448275862069,-0.00841214143497688,0.1,-25.5863
231.508529,-0.04747737931034482,-0.008439509761937561,0.1,-25.4819
231.52516000000003,-0.0476151724137931,-0.008385762164649273,0.1,-25.2502
231.540784,-0.047747862068965516,-0.007513237556480564,0.1,-24.8233
231.556406,-0.047849931034482755,-0.007677305923426167,0.1,-25.0958
231.572027,-0.04798772413793104,-0.008657664638011675,0.1,-24.8779
231.587648,-0.048120413793103445,-0.008548959078052943,0.1,-25.0367
231.60844200000003,-0.04829903448275862,-0.007567307564840264,0.1,-25.6316
231.62406600000003,-0.048395999999999995,-0.007349906305252561,0.1,-25.2593
231.639688,-0.04852868965517241,-0.007513958988892081,0.1,-25.0095
231.655309,-0.048630758620689656,-0.007555806431104845,0.1,-24.8732
231.675486,-0.0487991724137931,-0.008268156424575594,0.1,-24.9959
231.691109,-0.04892675862068965,-0.00789288761732902,0.1,-24.7416
231.708462,-0.04905944827586207,-0.00820216389061424,0.1,-25.1458
231.724086,-0.04919724137931034,-0.008057276098323211,0.1,-25.5408
231.742032,-0.04932993103448276,-0.0068412872714049885,0.1,-24.9187
231.757655,-0.04942689655172414,-0.007350141539884592,0.1,-25.332
231.773277,-0.049559586206896544,-0.0060040567951315064,0.1,-25.1639
231.807805,-0.049727999999999994,-0.007685916078106987,0.1,-25.5908
231.807805,-0.04982496551724138,-0.014700753579162876,0.1,-25.055
231.823427,-0.04995765517241379,-0.00735061205434388,0.1,-25.3773
231.839048,-0.05005462068965517,-0.007187495171179587,0.1,-25.0095
231.854669,-0.05018220689655172,-0.008330693661582272,0.1,-25.3865
231.870291,-0.05031489655172413,-0.007350612054337416,0.1,-25.3138
231.88591200000002,-0.050411862068965516,-0.007350847334161103,0.1,-25.4592
231.901533,-0.05054455172413793,-0.008113999782443036,0.1,-25.3229
231.92553700000002,-0.05073337931034483,-0.0072120802343882216,0.1,-25.3456
231.94116000000002,-0.05083034482758621,-0.00697467647869467,0.1,-25.2274
231.958464,-0.050963034482758615,-0.007749405180798572,0.1,-25.3637
231.974088,-0.05108551724137931,-0.008003487454541228,0.1,-25.4409
231.989709,-0.05121310344827586,-0.007187265119796644,0.1,-25.3274
232.005331,-0.05131006896551724,-0.007187265119796644,0.1,-25.4819
232.02095200000002,-0.05143765517241379,-0.00782951902494087,0.1,-25.173
232.041833,-0.05159586206896551,-0.007689284877618017,0.1,-25.4228
232.057456,-0.0517183448275862,-0.007421324950056103,0.1,-25.2774
232.07552900000002,-0.051845931034482755,-0.006512591282702416,0.1,-25.1413
232.09115200000002,-0.051937793103448274,-0.006860132103898689,0.1,-24.9731
232.106774,-0.05206027586206896,-0.008003999792508008,0.1,-25.9223
232.122395,-0.052187862068965515,-0.007187495171179587,0.1,-25.5591
232.138016,-0.052284827586206895,-0.007023918185262039,0.1,-25.5091
232.153638,-0.05240731034482758,-0.008003999792500728,0.1,-25.5045
232.169259,-0.052534896551724136,-0.007278918499360036,0.1,-25.8361
232.1922,-0.052688,-0.0069646998128976845,0.1,-25.8497
232.208828,-0.052810482758620686,-0.007595358961967524,0.1,-24.7869
232.224452,-0.05293296551724137,-0.006859912551569442,0.1,-25.7998
232.240074,-0.0530248275862069,-0.006860571250721341,0.1,-25.332
232.255695,-0.053147310344827586,-0.00784090382309763,0.1,-25.2321
232.271316,-0.053269793103448274,-0.006697438682229169,0.1,-25.3365
232.28693700000002,-0.053356551724137925,-0.006697224316179975,0.1,-25.5636
232.302559,-0.05347903448275861,-0.007840652857967088,0.1,-25.3684
232.31818,-0.05360151724137931,-0.006697438682235706,0.1,-25.3274
232.333801,-0.053688275862068965,-0.0067155636869892415,0.1,-25.5954
232.358457,-0.053872,-0.0074754449781741965,0.1,-25.3093
232.37408,-0.05398937931034483,-0.007116916894727906,0.1,-25.0686
232.391443,-0.05410675862068966,-0.006827554114981896,0.1,-25.0186
232.408464,-0.054224137931034484,-0.006253267913446612,0.1,-25.8587
232.424088,-0.054310896551724136,-0.006696581300341439,0.1,-25.9586
232.43971,-0.05443337931034483,-0.00767755166012369,0.1,-24.8643
232.45533,-0.05455075862068966,-0.006428236366055981,0.1,-25.6316
232.475436,-0.05466303448275862,-0.006570166541369246,0.1,-26.0904
232.491061,-0.05478551724137931,-0.0076768144972131315,0.1,-25.2002
232.50668100000001,-0.05490289655172414,-0.0065342956702516015,0.1,-25.8906
232.52230200000002,-0.05498965517241379,-0.0065340865192539685,0.1,-25.3956
232.537923,-0.05510703448275862,-0.007297858055903883,0.1,-25.223
232.55866600000002,-0.05525503448275862,-0.006964461684387466,0.1,-26.4174
232.575295,-0.05536731034482758,-0.006751810816585439,0.1,-25.1775
232.591924,-0.055479586206896546,-0.006171037818455422,0.1,-25.3001
232.607548,-0.055566344827586205,-0.006533459146564353,0.1,-25.2684
232.62316900000002,-0.05568372413793103,-0.004900460319515834,0.1,-25.2593
232.654412,-0.05579599999999999,-0.006370530447098134,0.1,-25.0186
232.654412,-0.05588275862068965,-0.01274146871255783,0.1,-25.2366
232.670033,-0.055995034482758624,-0.006207183512557213,0.1,-26.3356
232.685655,-0.05607668965517241,-0.006370530447092338,0.1,-25.8769
232.701276,-0.05619406896551724,-0.0071906680953126466,0.1,-25.332
232.7254,-0.056362482758620686,-0.006163119662901362,0.1,-25.3684
232.741023,-0.05643903448275862,-0.006370122667905878,0.1,-25.8134
232.756645,-0.056561517241379304,-0.007350612054344102,0.1,-25.7226
232.772266,-0.05666868965517241,-0.006043836578011016,0.1,-25.8134
232.787888,-0.05675034482758621,-0.006207183512551566,0.1,-25.3956
232.80350900000002,-0.05686262068965517,-0.007024143008198072,0.1,-25.2774
232.81913,-0.056969793103448275,-0.0060440300303100875,0.1,-26.1404
232.834751,-0.05705144827586207,-0.006043836578016069,0.1,-25.5227
232.850373,-0.05715862068965517,-0.007023918185262261,0.1,-25.5181
232.865994,-0.05727089655172414,-0.006207183512551788,0.1,-25.5544
232.881616,-0.05735255172413793,-0.006359810924540021,0.1,-25.7588
232.908524,-0.05754137931034482,-0.006359661391002095,0.1,-25.5227
232.924147,-0.05762303448275862,-0.005886687545010892,0.1,-25.6452
232.941468,-0.05773531034482758,-0.0064018284040397765,0.1,-25.5136
232.958426,-0.05784248275862069,-0.006578627082011133,0.1,-25.8861
232.97405,-0.057949655172413794,-0.006860132103898689,0.1,-25.5954
232.989671,-0.058056827586206894,-0.005717325704347278,0.1,-25.4955
233.005292,-0.058128275862068965,-0.005881531912250584,0.1,-26.2356
233.025247,-0.05826606896551724,-0.006885115299510587,0.1,-25.6044
233.040871,-0.05837324137931034,-0.006043256295430096,0.1,-25.8315
233.056493,-0.05845489655172414,-0.006076062935516,0.1,-25.936
233.075308,-0.058582482758620685,-0.006447184874474489,0.1,-26.1221
233.092114,-0.058684551724137925,-0.005822620604590458,0.1,-25.3592
233.107738,-0.05877131034482758,-0.006043256295430318,0.1,-25.0186
233.12336,-0.05887337931034483,-0.0043560576795014724,0.1,-25.4681
233.154601,-0.05897544827586207,-0.005717508711469984,0.1,-25.2548
233.154601,-0.05905199999999999,-0.011433919450459422,0.1,-25.9586
233.17022300000002,-0.05915406896551723,-0.005880489643475593,0.1,-25.1413
233.185844,-0.05923572413793104,-0.006001232685634809,0.1,-24.7144
233.208491,-0.059383724137931033,-0.005734211545910487,0.1,-25.9769
233.22411400000001,-0.0594551724137931,-0.00609221472586885,0.1,-25.2774
233.24199900000002,-0.05958786206896552,-0.006244520094015514,0.1,-25.9042
233.25762200000003,-0.059664413793103444,-0.0053260783509359545,0.1,-25.2638
233.275536,-0.05976648275862068,-0.005782599352445023,0.1,-25.1366
233.291159,-0.0598583448275862,-0.005864436012056282,0.1,-25.936
233.308605,-0.05996041379310344,-0.006172903871618643,0.1,-25.0459
233.324229,-0.06006248275862069,-0.005553262541741703,0.1,-25.7271
233.339851,-0.06013393103448276,-0.005795151630764531,0.1,-25.5591
233.358574,-0.060261517241379306,-0.006537739078753532,0.1,-26.1448
233.374198,-0.060358482758620685,-0.005553440274584896,0.1,-26.0222
233.389819,-0.06043503448275862,-0.0057173257043475,0.1,-26.3719
233.40544,-0.06053710344827586,-0.005553973541360709,0.1,-25.4046
233.421061,-0.06060855172413793,-0.005227101905306488,0.1,-25.6771
233.43668300000002,-0.060700413793103446,-0.00570566794224268,0.1,-25.3684
233.458628,-0.06082289655172413,-0.00597720730776106,0.1,-25.6226
233.474251,-0.06092496551724137,-0.005812235044139336,0.1,-25.5091
233.491994,-0.06101682758620689,-0.005493485765192765,0.1,-25.6135
233.508624,-0.06111379310344828,-0.0058542113224909,0.1,-26.3902
233.524249,-0.06120565517241379,-0.0050632687880583635,0.1,-25.5908
233.53987,-0.061272,-0.005390621378379787,0.1,-25.9722
233.55549100000002,-0.06137406896551724,-0.006370734356266879,0.1,-26.0358
233.57111200000003,-0.06147103448275862,-0.005390621378384691,0.1,-25.8861
233.586733,-0.06154248275862069,-0.005390448839857068,0.1,-26.0768
233.602355,-0.06163944827586206,-0.005880489643475149,0.1,-25.4773
233.617976,-0.06172620689655172,-0.005063754970765716,0.1,-25.609
233.633598,-0.061797655172413785,-0.005227101905306488,0.1,-25.4545
233.64921900000002,-0.061889517241379303,-0.003920368255612845,0.1,-26.2629
233.680462,-0.06198137931034482,-0.005375823324296156,0.1,-25.4864
233.691939,-0.0621191724137931,-0.007721084107395906,0.1,-25.1866
233.707562,-0.062190620689655175,-0.005577369780240835,0.1,-25.8451
233.72488,-0.062302896551724135,-0.005422278236148701,0.1,-25.6363
233.740504,-0.06236924137931034,-0.00467210727516764,0.1,-26.1312
233.758742,-0.06246110344827586,-0.005425833198400183,0.1,-26.0585
233.774365,-0.06255296551724138,-0.00587973686853629,0.1,-25.9858
233.789989,-0.06264482758620689,-0.005063754970765494,0.1,-25.5863
233.805608,-0.06271117241379309,-0.0049008786259839565,0.1,-25.6771
233.82122900000002,-0.06279793103448275,-0.005717142708929471,0.1,-25.7998
233.83685100000002,-0.06288979310344828,-0.005063754970770545,0.1,-26.0222
233.852472,-0.06295613793103448,-0.005063917052426266,0.1,-26.1585
233.868093,-0.06304799999999999,-0.005717142708934228,0.1,-25.8587
233.883715,-0.06313475862068965,-0.004900408036224944,0.1,-25.8769
233.899336,-0.06320110344827586,-0.004737061101683949,0.1,-26.0358
233.914958,-0.06328275862068965,-0.005553795774388033,0.1,-25.8906
233.93057900000002,-0.06337462068965516,-0.005063917052422103,0.1,-26.2766
233.9462,-0.06344096551724138,-0.004900408036229846,0.1,-25.8225
233.961822,-0.06352772413793104,-0.005132233411081841,0.1,-25.6316
233.991942,-0.06367572413793103,-0.0051320090217237555,0.1,-25.4137
234.007566,-0.06376248275862069,-0.005268315562888117,0.1,-25.6635
234.024878,-0.06384924137931035,-0.004493699711551684,0.1,-25.7588
234.040501,-0.06391048275862068,-0.004736909486618986,0.1,-26.054
234.05612200000002,-0.06399724137931034,-0.005553795774388477,0.1,-25.7043
234.07174400000002,-0.064084,-0.004543339680834374,0.1,-25.8225
234.09206700000001,-0.06416055172413793,-0.004543213287368056,0.1,-26.0858
234.10769,-0.06424731034482759,-0.005390103795920477,0.1,-25.6771
234.123312,-0.06432896551724138,-0.004737061101683949,0.1,-25.9633
234.138933,-0.06439531034482758,-0.004737212726454762,0.1,-25.9405
234.15455400000002,-0.06447696551724137,-0.005063754970765938,0.1,-25.6407
234.17017600000003,-0.06455351724137931,-0.004410367232606862,0.1,-25.6952
234.185797,-0.06461475862068966,-0.004573714167151721,0.1,-25.8134
234.201419,-0.06469641379310345,-0.005227101905310799,0.1,-25.8587
234.21704,-0.06477806896551723,-0.004573860563473395,0.1,-26.154
234.232661,-0.06483931034482758,-0.004573860563473839,0.1,-26.1721
234.24828200000002,-0.06492096551724137,-0.005063754970765938,0.1,-25.4955
234.26390400000003,-0.06499751724137931,-0.004410367232606417,0.1,-25.7725
234.279525,-0.06505875862068965,-0.004566844094733363,0.1,-26.0041
234.308604,-0.06520165517241379,-0.004909137753614509,0.1,-25.8814
234.324227,-0.06527820689655173,-0.004636688318466427,0.1,-25.895
234.34162400000002,-0.06535475862068965,-0.004172893111903956,0.1,-25.8179
234.35724800000003,-0.06541599999999999,-0.004410084923934856,0.1,-25.7179
234.372869,-0.06549255172413793,-0.0049895687077148206,0.1,-26.0222
234.392024,-0.0655895172413793,-0.004410317142943723,0.1,-26.1448
234.40874100000002,-0.06565075862068966,-0.004260632121707541,0.1,-26.0949
234.42436500000002,-0.06572731034482758,-0.00506343083859164,0.1,-25.6862
234.439986,-0.06580896551724137,-0.004247156237518832,0.1,-25.9405
234.455607,-0.06585999999999999,-0.004083804074533897,0.1,-25.8633
234.471228,-0.06593655172413793,-0.004737061101684393,0.1,-26.104
234.48685,-0.066008,-0.004475281491903528,0.1,-25.8906
234.50886000000003,-0.06610496551724138,-0.004610651043718899,0.1,-25.8997
234.524484,-0.0661815172413793,-0.004083411966606463,0.1,-25.668
234.540105,-0.06623255172413793,-0.0043276119184772945,0.1,-26.2129
234.558683,-0.06632951724137931,-0.004327232325595693,0.1,-25.6499
234.574307,-0.06638055172413793,-0.004083411966606019,0.1,-26.1131
234.589928,-0.06645710344827585,-0.004900564889440588,0.1,-25.6771
234.605549,-0.06653365517241379,-0.004247020298061855,0.1,-26.0404
234.621171,-0.06658979310344827,-0.0040836733635208605,0.1,-25.7588
